speaker,speech_text,speech_number,meeting_id
邱泰源,不管是行政院版或是林靜儀委員的版本，我們都可以來處理，但是有一個部分，就是在中央主管機關公告的山地、離島、偏僻地區醫療機構執業，這部分可能就要很小心，每次我們推什麼政策都把偏鄉、山地、離島推出來，但到底偏鄉有沒有這種需求？他們來了以後要不要去登記呢？要不要加入公會呢？其實會產生很大的問題。上次醫界經過很詳細的討論，建議這個部分可能不太需要，所以我還是要針對這部分表示擔心，至於其他的我沒有意見，我都可以支持。,564,LCIDC01_1117601_00002
邱泰源,主席，我還是覺得山地、離島那部分可能要好好考慮一下，那個部分寫下去會產生很大的問題。,565,LCIDC01_1117601_00002
林為洲,召委，我想請衛福部看一下這個修正動議，看他們有沒有意見。,566,LCIDC01_1117601_00002
林為洲,第二項也有規定事先取得同意，但是你們版本的第一項沒有規定取得病人同意，是不是因為你們認為第一項不一定會跟病人有關。,567,LCIDC01_1117601_00002
林為洲,我提出這個修正動議，主要是希望在第一項有規定這個，因為從你們寫的內容其實看不出來一定跟病人無關，對不對？我們看一下第一項，這一項是規定：「接受外國醫事人員臨床醫療訓練者」，因為是臨床醫療訓練，所以可能也有病人，有可能是在開刀房或是在哪裡，你應該比我還清楚。這一項還有規定「應指派訓練類別之醫事人員於現場指導」，這部分毋庸置疑，當然要有我們的人在現場指導，但如果是有病人的狀況之下，也必須經過病人同意，不然在那邊訓練、執行臨床醫療業務可能會影響病人的權益，我們不知道病人願不願意被當做訓練的case，所以我們還是希望這部分能夠保留，大家再想看看，這樣是不是更完備？因為第二項有相關規定，只要是牽涉到病人的醫療業務，就必須事先取得病人同意。我們擔心的是第一項有可能也會牽涉到病人的權益，那是不是也同樣要取得病人的同意？除非你告訴我第一項所有文字看起來就是不會和病人有任何關係，只是在教他們操作機器而已，所以和病人無關，那當然就不用取得病人同意，但是看起來不像啊！訓練過程可能是在開刀房，所以還是有病人會成為case當中的一環。,568,LCIDC01_1117601_00002
林靜儀,對不起，剛剛可能是太小聲還是怎麼樣，所以新的版本，第一，是有臨床業務幾年這個事情嗎？第二，如果像這些狀況，所謂不得在原申請執業場所之外，但如果他在原申請執業場所之外也執行醫療業務的話，衛福部要怎麼處理？,569,LCIDC01_1117601_00002
林靜儀,我剛剛沒有聽到前面說第四十一條之六是國外經驗幾年可以回來臺灣進行？,570,LCIDC01_1117601_00002
林靜儀,所以這相當於同樣條件理論上來講，如果他在臺灣要經過考試，然後當住院醫師，但如果這個特殊的門一開，他就可以執行臨床業務了？,571,LCIDC01_1117601_00002
林靜儀,請問衛福部為什麼第四十一條之六這些環節要寫得這麼含糊？或不在母法裡面寫定的原因是什麼？或是你們現在模擬可能會出現的狀況，為什麼是現在這個寫法？這裡5年和剛剛那個5年，表示如果是特殊的人就可以用短期行醫證，而且還是在臺灣沒有當過住院醫師的情況之下，就可以執行你現在所說的特殊區域、特殊地點的醫療業務？,572,LCIDC01_1117601_00002
林靜儀,所以你們的第四十六條之一是非常特殊的狀況，可不可以麻煩次長講一下，舉例會有什麼樣的情況，必須針對那麼特殊的情況特別修第四十一條之六？,573,LCIDC01_1117601_00002
邱泰源,我建議在立法說明把這些特殊情況列出來，不然恐怕真的會很模糊。,574,LCIDC01_1117601_00002
邱泰源,那個立法說明讓他們處理就好。這個後續再弄嗎？,575,LCIDC01_1117601_00002
邱泰源,把它補充得好一點啦！因為這個的確是醫界很關心的事情。反正會通過嘛！但是這個立法說明要補充妥當，好不好？,576,LCIDC01_1117601_00002
吳玉琴,剛剛修正的文字，就是醫療臨床業務五年以上，這讓我很衝突的是，會跟第四條之一混淆，因為未來這個法修過之後，他就是要經過國家考試之後才能在臺灣成為醫師嘛！現在是這些九大地區的人執業五年，因為有特殊的公告，所以回來申請短期行醫證，這個讓我在概念上有一點衝突。,577,LCIDC01_1117601_00002
邱泰源,沒有臺灣的執照。,578,LCIDC01_1117601_00002
吳玉琴,對，沒有臺灣的執照，但是他可以回來執行醫療業務兩年。這個年限──五年跟第四條之一讓我覺得有點容易混淆。在特殊狀況的時候，真的需要一個具五年工作經驗的人來嗎？還是應該要資歷更深的人來幫忙？這五年是不是可以考慮提高到十年？因為之前林靜儀委員提的是十五年。這個部分是不是要適時提高？當然第二項是授權衛福部訂定相關辦法啦！這個適不適宜？不然會跟第四條之一有點混淆在一起。,579,LCIDC01_1117601_00002
邱泰源,司長說的特殊緊急狀況到底是特殊「或」緊急狀況，還是特殊緊急狀況？這個好像不太一樣。,580,LCIDC01_1117601_00002
邱泰源,年限要不要改？,581,LCIDC01_1117601_00002
林靜儀,謝謝。我想這個如果是特殊緊急狀況，理論上，你們應該不是在做人力的補充，而是要做特殊專長醫師的引入，應該是這樣吧！因為你們現在也不特別去匡離島、山地嘛！就是特殊情況，像剛剛舉例的塵爆或特殊防疫，這種狀況就是很需要特殊專業的人。以我們在外科系統訓練來講，你到臨床工作5年，大概都才剛剛是臨床skill還不錯。要有這種特殊情形，還要特別用短期行醫證讓國外的醫師來到臺灣，是不是經驗上真的要稍微比較豐富一點？我覺得5年是真的有點太短，因為我們在臨床工作5年，光是開刀，大概都才剛剛開始比較順手。我會覺得如果這樣，我原來的文字裡面有提到短期行醫證的核發、效期多久、要怎麼申請，我建議就用我那邊的文字來做處理啦！謝謝主席。,582,LCIDC01_1117601_00002
林為洲,OK。,583,LCIDC01_1117601_00002
林為洲,對。,584,LCIDC01_1117601_00002
邱泰源,主席，針對第四十一條之六，我還是要提出疑問，剛剛大家都很自然講「特殊緊急」，現在你們寫「特殊或緊急」，這個「特殊」真的要講清楚這是什麼狀況，不然，到時無限特殊，這個也是大家擔心的事情，以前是用「特殊緊急」，就很清楚，不管是921或八仙塵爆，這個很具體，即使SARS或COVID-19，也是緊急啊！我們都還用緊急條例，所以特殊到底是什麼特殊？有沒有這種臨床狀況？這樣大家也比較瞭解。不然就應該用原來的特殊緊急是不是比較合乎這個需求？,585,LCIDC01_1117601_00002
林為洲,因為我有增列第二項，關於第一項第一款中央主管機關認可之醫療機構於醫師指導下實習之醫學院、校學生或畢業生，他們在那邊實習或工作的時候，應訂定相關的辦法。我們是授權衛福部，甚至可能要會同教育部，這個我們尊重，因為他有時候有學生身分，有時候沒有學生身分，所以牽涉到兩個部會主管的業務，授權他們去訂定相關的辦法，才能夠比較明確，將來才不會發生類似成大那樣的事情，到底幾年級可以開始去實習？實習可以做什麼？學習效果好的學生跟著老師是不是可以比較早做一個評鑑標準，然後進到醫院裡面去實習？這個都要定辦法，只是要放在哪裡，剛剛衛福部的意思是說，因為第二十八條一開始就是在處理罰則的問題，放在那邊好像體例上不是那麼恰當，這個我同意，但是我覺得你們應該要想一下，應該要把訂定辦法放在哪裡。關於本國生在實習時的相關指引、規定，教育部那邊也有他們草案，但是那個草案還沒出來，就是學生實習的一些相關規規範，教育部要不要說明一下？,586,LCIDC01_1117601_00002
林為洲,請問你們是在哪一個法條授權訂定的辦法？施行細則？曾專門委員新元：報告委員，這是因為業務上、實際上的需要，所以我們是用行政命令的方式去訂定，但事實上我們目前確實在沒有法律授權下訂定了一個原則、實行指引。,587,LCIDC01_1117601_00002
林為洲,那個也還沒通過？曾專門委員新元：已經在實行了。,588,LCIDC01_1117601_00002
林為洲,現在的辦法有沒有辦法解決衛福部碰到的老師帶學生實習的問題？曾專門委員新元：跟委員報告，其實實行指引已經做了一些原則上的規範，只是當學生踩了紅線或是學校沒有確實去照顧學生，將來會有一些涉及罰則的問題，其實這個罰則最後就是回到醫療法一些條文的規定去處理，我相信當時罰鍰的處分也是依照醫療法的規定來做處理的。以上。,589,LCIDC01_1117601_00002
林為洲,我還是堅持希望可以訂定在法裡面，然後授權出來讓你們訂定辦法，所以這一條我還是堅持要保留。,590,LCIDC01_1117601_00002
林為洲,再討論一下，保留。,591,LCIDC01_1117601_00002
林為洲,我們到時候還是要朝野協商，所以我們黨團的態度還是要朝野協商，這一條就予以保留。,592,LCIDC01_1117601_00002
吳玉琴,謝謝主席給我一點時間，我想時間有點晚了。這個部分剛剛有和衛福部溝通，本來是希望能夠在3年內讓通過牙醫國考，等待實習選配的人數歸零，但確實有實務上的困難，所以希望衛福部儘快在我們修法通過之後，邀集各實務界和學界討論，接下來怎麼樣讓這些從國外回來的牙醫畢業生通過第一階段國考之後的實習名額得到妥適的安排，這應該是我們最大的共識。謝謝。,593,LCIDC01_1117601_00002
吳玉琴,第1案我同意他的文字修正。OK，照這個文字就可以。,594,LCIDC01_1117601_00002
邱泰源,「儘速」要多快？,595,LCIDC01_1117601_00002
張育美,多久啊？,596,LCIDC01_1117601_00002
